877,0,-18.67381274486977,failed
878,0,-26.42486666248392,failed
879,0,-31.704199191405998,failed
880,0,-20.82292478812009,failed
881,0,-21.995236224893674,failed
882,0,-26.25456976831554,failed
883,0,-27.51009426873928,failed
884,0,-25.225744032675976,failed
885,0,-26.851909358164075,failed
886,0,-21.583706736538616,failed
887,0,-27.62098771990888,failed
888,0,-28.61423877862042,failed
889,0,-28.970936848570627,failed
890,0,99.02965786503721,succeed
891,0,-26.7344303222404,failed
892,0,-26.911501828666577,failed
893,0,-17.068785785035182,failed
894,0,-25.497791886688283,failed
895,0,-28.006869862387724,failed
896,0,-29.06515826835697,failed
897,0,-21.476350491317486,failed
898,0,-20.783762069838012,failed
899,0,-27.276809096745353,failed
900,0,-28.6000186068443,failed
901,0,-20.399556297942688,failed
902,0,-23.899446208833417,failed
903,0,-17.649245789888905,failed
904,0,-18.236413415448972,failed
905,0,-19.55081151181301,failed
906,0,-20.515532029265177,failed
907,0,-16.261864386092928,failed
908,0,-19.428387027796333,failed
909,0,-26.45234160922297,failed
910,0,101.23660455963761,succeed
911,0,-19.093646441450286,failed
912,0,-26.354123615918773,failed
913,0,100.04721436681952,succeed
914,0,-20.653644898869494,failed
915,0,-21.26799525602399,failed
916,0,102.01111865390254,succeed
917,0,-22.276421919949165,failed
918,0,99.3479179915112,succeed
919,0,-18.968154544372346,failed
920,0,-19.987775042746424,failed
921,0,-16.96307217068245,failed
922,0,-18.123889300315753,failed
923,0,-15.8927966045711,failed
924,0,-27.025423083654587,failed
925,0,-20.824137778282832,failed
926,0,-21.247538753621377,failed
927,0,-16.848024378904885,failed
928,0,-16.739294500906695,failed
929,0,-18.733844037263676,failed
930,0,-26.871609161080297,failed
931,0,-17.936377695365195,failed
932,0,102.2399462001665,succeed
933,0,-19.508379841116515,failed
934,0,102.57325961445756,succeed
935,0,-20.33531878340839,failed
936,0,-16.984523035625188,failed
937,0,103.18875405461365,succeed
938,0,-21.6320008603983,failed
939,0,-17.68244981639447,failed
940,0,-18.60244830493485,failed
941,0,-28.110049261356018,failed
942,0,-25.216743477766684,failed
943,0,-18.20879621870224,failed
944,0,-17.82856643225803,failed
945,0,98.97419817386422,succeed
946,0,-26.492496572615885,failed
947,0,-27.581582143949152,failed
948,0,-27.513868242196022,failed
949,0,-25.835550104821024,failed
950,0,-26.576096386927077,failed
951,0,-20.16418710968403,failed
952,0,-20.19011580098665,failed
953,0,-21.9880836218756,failed
954,0,-21.920487699642624,failed
955,0,-21.116745566989646,failed
956,0,-18.758362367492282,failed
957,0,-26.610821683174414,failed
958,0,-23.278518732970188,failed
959,0,-26.696216477815298,failed
960,0,-26.692849413006112,failed
961,0,-27.455332193871637,failed
962,0,-18.37362848989359,failed
963,0,-17.04979323336188,failed
964,0,-24.938348069031417,failed
965,0,-20.68196972506739,failed
966,0,-25.98632815294075,failed
967,0,98.06313175691172,succeed
968,0,-19.426124114231893,failed
969,0,-16.595662127862713,failed
970,0,-19.34535604344272,failed
971,0,-23.664397932671683,failed
972,0,-20.662486896907556,failed
973,0,-19.424709822756334,failed
974,0,-19.122644602547368,failed
975,0,-28.388853176077138,failed
976,0,-20.35222906658159,failed
977,0,-19.843119669897398,failed
978,0,-19.145118143496607,failed
979,0,-26.524266257274057,failed
980,0,-26.19645633956717,failed
981,0,-26.679349269923087,failed
982,0,-21.875355618229815,failed
983,0,-21.052930846639075,failed
984,0,-28.820277912027162,failed
985,0,-26.99377323489588,failed
986,0,-21.38675856181622,failed
987,0,-18.670093250421893,failed
988,0,-17.80664024425256,failed
989,0,-26.95084934367399,failed
990,0,-18.051675312069815,failed
991,0,-19.552399102958255,failed
992,0,-18.02762067874714,failed
993,0,-25.71483434399564,failed
994,0,-25.632960151628165,failed
995,0,-25.377892051257277,failed
996,0,-20.448244836426884,failed
997,0,-27.683831295176667,failed
998,0,-20.49541364286664,failed
999,0,-21.005366980562634,failed
1000,0,-26.96429951209401,failed
1001,0,-26.472152412171592,failed
1002,0,-17.593506757275346,failed
1003,0,-17.903208190804833,failed
1004,0,-27.36783826426454,failed
1005,0,-19.934433002378764,failed
1006,0,-18.372043462710636,failed
1007,0,-20.337894467100995,failed
1008,0,-17.73960035128386,failed
1009,0,-25.529370124407002,failed
1010,0,-24.523278431570837,failed
1011,0,-22.045869772388453,failed
1012,0,-18.359069477579645,failed
1013,0,-18.44268000302198,failed
1014,0,-20.883673813799867,failed
1015,0,-20.01160309665675,failed
1016,0,-20.65572293227428,failed
1017,0,-20.58129792832612,failed
1018,0,-27.219219611636902,failed
1019,0,-26.01610782976625,failed
1020,0,-20.043881379744498,failed
1021,0,-20.50992564964197,failed
1022,0,-25.55297299483052,failed
1023,0,-25.858681084499807,failed
1024,0,-17.965301659917163,failed
1025,0,-18.896529693031844,failed
1026,0,-18.392885811112052,failed
1027,0,-20.288998807803054,failed
1028,0,-23.011710433607256,failed
1029,0,-24.767384058504966,failed
1030,0,-23.68735166989424,failed
1031,0,-28.35736276505936,failed
1032,0,-24.40218623054217,failed
1033,0,-23.872399635166207,failed
1034,0,-27.128278299469635,failed
1035,0,-25.289862958270717,failed
1036,0,-19.339348566113017,failed
1037,0,-26.867372989677957,failed
1038,0,-20.0885387159844,failed
1039,0,-25.0585677947669,failed
1040,0,-25.112441347841795,failed
1041,0,-24.87355241560343,failed
1042,0,-24.19387306292696,failed
1043,0,-29.403317205067495,failed
1044,0,-19.260508741632222,failed
1045,0,-26.142606827578902,failed
1046,0,-26.69669582204802,failed
1047,0,98.15120425388847,succeed
1048,0,-25.134539560434586,failed
1049,0,92.66306708734619,succeed
1050,0,-20.552999809924394,failed
1051,0,-20.441083755572762,failed
1052,0,-27.96767462879697,failed
1053,0,-24.79782083512268,failed
1054,0,-18.421986326232517,failed
1055,0,-17.008675568893956,failed
1056,0,-27.223364055805582,failed
1057,0,-17.10447206879645,failed
1058,0,-24.528731626274492,failed
1059,0,94.90276979368808,succeed
1060,0,-23.656460790637997,failed
1061,0,-25.480040295786203,failed
1062,0,-24.761325235668323,failed
1063,0,-21.154689814169558,failed
1064,0,-26.732319611684645,failed
1065,0,-23.94108679988225,failed
1066,0,-18.396431776365837,failed
1067,0,-18.472956219893426,failed
1068,0,-18.3965392669733,failed
1069,0,-18.683330783163193,failed
1070,0,-20.967796554434393,failed
1071,0,-18.818509481835736,failed
1072,0,-24.586794092891417,failed
1073,0,-24.70937357350452,failed
1074,0,-25.74113381684227,failed
1075,0,-17.63349868537359,failed
1076,0,-25.482466363330598,failed
1077,0,-24.855029997201868,failed
1078,0,-18.485566703227185,failed
1079,0,-21.402877094535363,failed
1080,0,94.95918032627378,succeed
1081,0,-23.32876215888023,failed
1082,0,-23.87395654486174,failed
1083,0,-28.612607353996786,failed
1084,0,-27.237107587441756,failed
1085,0,-24.860209390348103,failed
1086,0,97.39246162085965,succeed
1087,0,-20.435742271580814,failed
1088,0,-21.00303923531889,failed
1089,0,-19.631213203797458,failed
1090,0,-21.864100882619013,failed
1091,0,-17.61637066665067,failed
1092,0,-24.909816600239353,failed
1093,0,-27.96032776962136,failed
1094,0,-26.905947463081702,failed
1095,0,-26.378348455522268,failed
1096,0,-25.45102039727449,failed
1097,0,-21.766105319031126,failed
1098,0,-24.217672355016973,failed
1099,0,-24.7250853439159,failed
1100,0,-18.038941898066266,failed
1101,0,-26.14357374318867,failed
1102,0,-19.129023646460034,failed
1103,0,-18.836257636173308,failed
1104,0,-20.42175926610041,failed
1105,0,-27.12706021987107,failed
1106,0,-22.919608656224767,failed
1107,0,-19.375728969986966,failed
1108,0,-26.246259884183175,failed
1109,0,-26.207361097151875,failed
1110,0,-25.410077815861552,failed
1111,0,-19.809090953309443,failed
1112,0,-19.60864479111217,failed
1113,0,-19.7923930244079,failed
1114,0,-18.549996928193856,failed
1115,0,-18.266108155744732,failed
1116,0,-25.21442432871398,failed
1117,0,-26.36538072916545,failed
1118,0,-19.515764171672437,failed
1119,0,-25.55246619514775,failed
1120,0,-18.182324473378547,failed
1121,0,-27.786742078630162,failed
1122,0,-26.378766581927167,failed
1123,0,-20.125266164381188,failed
1124,0,-19.568717325840012,failed
1125,0,-27.739308426252613,failed
1126,0,97.71361161004299,succeed
1127,0,-24.04068089216343,failed
1128,0,95.64510791373705,succeed
1129,0,-19.250713727715123,failed
1130,0,-23.493138506366275,failed
1131,0,-20.185126245183707,failed
1132,0,-24.429424984636523,failed
1133,0,-20.802312770618084,failed
1134,0,-20.187592181947934,failed
1135,0,-22.08602048128711,failed
1136,0,-21.189010459488053,failed
1137,0,-19.992384593332076,failed
1138,0,-20.508392501692096,failed
1139,0,-26.250987124286105,failed
1140,0,99.69355943067531,succeed
1141,0,-21.32158280940486,failed
1142,0,-19.02451410536768,failed
1143,0,-18.885004342082865,failed
1144,0,-20.03109909044035,failed
1145,0,-24.72315480078771,failed
1146,0,-18.589899147475922,failed
1147,0,-21.053942460012806,failed
1148,0,-27.09383729740671,failed
1149,0,-18.72317746365653,failed
1150,0,-19.406434018265678,failed
1151,0,-25.46125662362318,failed
1152,0,-26.052248563231906,failed
1153,0,-18.603189891123268,failed
1154,0,-22.484786537539065,failed
1155,0,96.47157280256857,succeed
1156,0,-20.218942888991194,failed
1157,0,-27.88170737964824,failed
1158,0,-26.432130830157114,failed
1159,0,-25.963765534104876,failed
1160,0,-18.30456031862718,failed
1161,0,-26.99541350886408,failed
1162,0,-19.58176978720887,failed
1163,0,-19.98963983033811,failed
1164,0,-19.472277796406217,failed
1165,0,-26.146116489137967,failed
1166,0,-24.647988580265398,failed
1167,0,-26.544090756640912,failed
1168,0,-16.783839096565327,failed
1169,0,-20.34653885194049,failed
1170,0,-19.616614431897677,failed
1171,0,-17.976444454879477,failed
1172,0,-19.71759856483665,failed
1173,0,-28.434663534525143,failed
1174,0,-19.394410502879232,failed
1175,0,-25.980830599479567,failed
1176,0,-21.863277513199765,failed
1177,0,-18.530099079268023,failed
1178,0,-19.956829133259433,failed
1179,0,106.40679702911972,succeed
1180,0,-20.11789900225143,failed
1181,0,-19.6072098612871,failed
1182,0,-27.87686052152257,failed
1183,0,-17.64586128273579,failed
1184,0,-26.720613277701418,failed
1185,0,99.83455984318113,succeed
1186,0,102.4933284849415,succeed
1187,0,-18.9883581018009,failed
1188,0,-19.757090079921873,failed
1189,0,-25.181852133492683,failed
1190,0,-27.967904956148903,failed
1191,0,-25.853821947959087,failed
1192,0,-22.63519353202755,failed
1193,0,100.64474186773745,succeed
1194,0,-27.8387200430587,failed
1195,0,-24.655136902915096,failed
1196,0,-26.38522395368068,failed
1197,0,-24.43046844268173,failed
1198,0,104.77223451484785,succeed
1199,0,-22.15090999556214,failed
1200,0,-26.822724927842348,failed
1201,0,93.02431407604304,succeed
1202,0,-23.731721593685307,failed
1203,0,-23.41260942134035,failed
1204,0,-19.196722303253175,failed
1205,0,-20.007171385270592,failed
1206,0,-21.145522850985333,failed
1207,0,-25.545894000216844,failed
1208,0,-27.429966952474988,failed
1209,0,-20.32430142237422,failed
1210,0,-25.91070044522739,failed
1211,0,-17.30099265362609,failed
1212,0,-18.340677906512656,failed
1213,0,-19.279971667854443,failed
1214,0,-28.865953688562573,failed
1215,0,-24.102571498651706,failed
1216,0,-18.66919491799512,failed
1217,0,-18.57637175593028,failed
1218,0,-20.693820183993843,failed
1219,0,106.17524263942221,succeed
1220,0,105.08338109199077,succeed
1221,0,-27.681580615054592,failed
1222,0,-23.743122621699747,failed
1223,0,-18.565324980935912,failed
1224,0,-19.199315991196105,failed
1225,0,-19.86787988575734,failed
1226,0,-17.83664243454275,failed
1227,0,-18.56631652038452,failed
1228,0,101.68352134037535,succeed
1229,0,-19.022002250980627,failed
1230,0,97.30491290851592,succeed
1231,0,100.76226126665291,succeed
1232,0,-23.833554443454464,failed
1233,0,-19.86259920661919,failed
1234,0,-19.21556145119671,failed
1235,0,-18.988058514592236,failed
1236,0,-19.750229415120053,failed
1237,0,102.24611361123614,succeed
1238,0,-20.124671987950755,failed
1239,0,-18.916388410052107,failed
1240,0,-23.463204519746746,failed
1241,0,-19.59569038664479,failed
1242,0,-23.58018173864313,failed
1243,0,98.29311503078114,succeed
1244,0,-19.717318192487706,failed
1245,0,-20.574670094646976,failed
1246,0,-18.959459694448967,failed
1247,0,-24.35974810242435,failed
1248,0,-19.501632918406145,failed
1249,0,-18.876433925783342,failed
1250,0,-18.44103603553679,failed
1251,0,-17.6015766155135,failed
1252,0,100.16164745530389,succeed
1253,0,-19.585377393171676,failed
1254,0,-19.35419107663044,failed
1255,0,-19.23006786412223,failed
1256,0,101.91811541555133,succeed
1257,0,93.12304572527333,succeed
1258,0,-21.012307333166145,failed
1259,0,-17.439983068967884,failed
1260,0,-15.979119212336354,failed
1261,0,-18.250794406273947,failed
1262,0,-20.06587872931081,failed
1263,0,-20.154797396407602,failed
1264,0,-17.691712824278024,failed
1265,0,-18.799909890116822,failed
1266,0,-19.621986716297382,failed
1267,0,-18.3468733402903,failed
1268,0,-19.802652180322596,failed
1269,0,-19.172972908480226,failed
1270,0,-19.408045270251606,failed
1271,0,-18.56190816246905,failed
1272,0,-19.211121691372433,failed
1273,0,-20.72346627492531,failed
1274,0,-19.75801128001843,failed
1275,0,-19.596375882541523,failed
1276,0,-19.885437688119392,failed
1277,0,-21.125983638938983,failed
1278,0,-26.58139321288661,failed
1279,0,-19.381436443192968,failed
1280,0,-20.239707550070662,failed
1281,0,-19.61557859160406,failed
1282,0,-19.662184343713207,failed
1283,0,-19.98344757722658,failed
1284,0,-19.166198610898547,failed
1285,0,-19.4528936691797,failed
1286,0,-18.325371260348653,failed
1287,0,-26.91321021100095,failed
1288,0,-27.267205340080537,failed
1289,0,-21.00310608227319,failed
1290,0,-19.92274249977416,failed
1291,0,-19.135101575099995,failed
1292,0,-18.953648176950306,failed
1293,0,-19.51378609586665,failed
1294,0,-20.24574554225943,failed
1295,0,-19.611037162080912,failed
1296,0,-20.209744888218506,failed
1297,0,-19.856095230267588,failed
1298,0,-18.1403412708338,failed
1299,0,-18.913507596519224,failed
1300,0,-19.035248999108163,failed
1301,0,-19.395540773040246,failed
1302,0,-19.539773352013217,failed
1303,0,-23.675658219429764,failed
1304,0,-19.20467830294595,failed
1305,0,-19.548662281944104,failed
1306,0,-20.0130567571733,failed
1307,0,-18.735080207127705,failed
1308,0,-17.744132343934737,failed
1309,0,-17.158322571025675,failed
1310,0,-20.116207385454157,failed
1311,0,-18.86202556736939,failed
1312,0,-19.041862979400968,failed
1313,0,-19.042584694533808,failed
1314,0,-19.464816559977706,failed
1315,0,-18.550268677270644,failed
1316,0,-18.982422856866698,failed
1317,0,-19.88098098332634,failed
1318,0,-17.93649380876921,failed
1319,0,-18.18757340655786,failed
1320,0,-16.95152405918434,failed
1321,0,-20.342526183993527,failed
1322,0,-20.07605088992058,failed
1323,0,-17.8650347216031,failed
1324,0,-18.3479261446095,failed
1325,0,-18.75482225176014,failed
1326,0,-18.68541706719681,failed
1327,0,-19.674379883620837,failed
1328,0,-19.38504411067639,failed
1329,0,-18.622686675824177,failed
1330,0,-18.563959675580534,failed
1331,0,-17.58221931299702,failed
1332,0,-19.484480348355728,failed
1333,0,-24.97762075500242,failed
1334,0,-19.006203276106575,failed
1335,0,-18.868760643049942,failed
1336,0,-28.72296939660192,failed
1337,0,101.19490168713287,succeed
1338,0,-27.677998972343882,failed
1339,0,-19.826397984933326,failed
1340,0,-19.554798607256597,failed
1341,0,-18.868988804943342,failed
1342,0,-20.210867594109253,failed
1343,0,-20.001340159617857,failed
1344,0,-19.143563430928545,failed
1345,0,-20.414260957801847,failed
1346,0,-19.416565839853007,failed
1347,0,-18.212620542970477,failed
1348,0,-19.255174833470473,failed
1349,0,-19.520879803565755,failed
1350,0,-20.461583402276617,failed
1351,0,-20.059161508902402,failed
1352,0,-20.206346526779214,failed
1353,0,-20.52912913878731,failed
1354,0,-19.98236259367299,failed
1355,0,-20.379251658954367,failed
1356,0,-21.205021750882974,failed
1357,0,-20.50331893773631,failed
1358,0,-19.963528407336067,failed
1359,0,-19.278555664551575,failed
1360,0,-20.233101267925733,failed
1361,0,-26.787477365837645,failed
1362,0,-20.670364814257134,failed
1363,0,-21.13689876515248,failed
1364,0,-20.28736224427675,failed
1365,0,-18.039073043036552,failed
1366,0,-20.38040286928482,failed
1367,0,-19.24420905742659,failed
1368,0,-21.003411091739245,failed
1369,0,-19.38238103285363,failed
1370,0,-19.233021197559154,failed
1371,0,-19.501486777324075,failed
1372,0,-17.88121819115937,failed
1373,0,-20.19862176115279,failed
1374,0,-20.005044369217188,failed
